1133	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
5.3593026400201076E+33   1.7194175178492570E+09  1.0191325683171757E-30   2.5842396323667734E-27   6.6825701682713185E-14   3.1221513208351846E-02   6.8697289181716437E-01   2.4847824856449086E-01   2.9675400385998224E-02   1.5419354434944017E-03   4.2400081885350606E-04   1.1311024268735867E-04   7.3809441675384103E-05   3.8279306621748004E-06   3.4289361267546697E-05   1.3918155923693349E-14   3.4577313942529192E-27 
5.3744205600182472E+33   1.7316643061693757E+09  1.0191081664737295E-30   2.5834568652887280E-27   6.1117127133606294E-14   3.1223615464376749E-02   6.8697384350937474E-01   2.4847585550326323E-01   2.9674763872083624E-02   1.5419110897849744E-03   4.2400079978213077E-04   1.1311024240234052E-04   7.3809441653995762E-05   3.8279306621264246E-06   3.4289361267546453E-05   1.3917807024188267E-14   3.2557226920087910E-27 
5.3895384800164744E+33   1.7439202197489691E+09  1.0190858111988408E-30   2.5827426017615669E-27   5.5920406109799927E-14   3.1225659765522221E-02   6.8697476946885017E-01   2.4847352715792806E-01   2.9674145628676915E-02   1.5418874367183115E-03   4.2400078127258179E-04   1.1311024212600995E-04   7.3809441633279098E-05   3.8279306620795439E-06   3.4289361267546230E-05   1.3917469151310772E-14   3.0713765819046970E-27 
5.4046564000147847E+33   1.7561855495881391E+09  1.0190653316325272E-30   2.5820911461534131E-27   5.1187588646760518E-14   3.1227647545955851E-02   6.8697567032053619E-01   2.4847126195644234E-01   2.9673545186736653E-02   1.5418644662803459E-03   4.2400076331008241E-04   1.1311024185813017E-04   7.3809441613215056E-05   3.8279306620341175E-06   3.4289361267545992E-05   1.3917141987778994E-14   2.9032226599564456E-27 
5.4197743200131733E+33   1.7684605867687178E+09  1.0190465697315925E-30   2.5814972352800713E-27   4.6875424533900204E-14   3.1229580260052906E-02   6.8697654669900632E-01   2.4846905830256702E-01   2.9672962071788378E-02   1.5418421602505206E-03   4.2400074587970973E-04   1.1311024159846223E-04   7.3809441593784730E-05   3.8279306619901108E-06   3.4289361267545776E-05   1.3916825214716357E-14   2.7499042254633822E-27 
5.4348922400116449E+33   1.7807456224895418E+09  1.0190293794902286E-30   2.5809560107802039E-27   4.2944881722652437E-14   3.1231459375499447E-02   6.8697739924539192E-01   2.4846691458358927E-01   2.9672395806087305E-02   1.5418205002846711E-03   4.2400072896645621E-04   1.1311024134676643E-04   7.3809441574968903E-05   3.8279306619474753E-06   3.4289361267545525E-05   1.3916518512962101E-14   2.6101705891191383E-27 
5.4500101600102042E+33   1.7930409481027377E+09  1.0190136261767178E-30   2.5804629923481427E-27   3.9360715225482100E-14   3.1233286367779865E-02   6.8697822860493163E-01   2.4846482917648482E-01   2.9671845910351706E-02   1.5417994679814675E-03   4.2400071255528898E-04   1.1311024110280313E-04   7.3809441556748546E-05   3.8279306619061715E-06   3.4289361267545315E-05   1.3916221564126711E-14   2.4828697011761601E-27 
5.4651280800088510E+33   1.8053468551508193E+09  1.0189991856200153E-30   2.5800140528471121E-27   3.6091086266919387E-14   3.1235062712494779E-02   6.8697903542352767E-01   2.4846280045657837E-01   2.9671311906137702E-02   1.5417790449733424E-03   4.2400069663121724E-04   1.1311024086633369E-04   7.3809441539104755E-05   3.8279306618661602E-06   3.4289361267545118E-05   1.3915934051972625E-14   2.3669413502757234E-27 
5.4802460000075948E+33   1.8176636354047327E+09  1.0189859435024850E-30   2.5796053938903403E-27   3.3107217911885499E-14   3.1236789880518930E-02   6.8697982034557958E-01   2.4846082680298445E-01   2.9670793317345866E-02   1.5417592129842151E-03   4.2400068117933918E-04   1.1311024063712131E-04   7.3809441522018664E-05   3.8279306618273949E-06   3.4289361267544901E-05   1.3915655663304083E-14   2.2614105561739761E-27 
5.4953639200064307E+33   1.8299915809028542E+09  1.0189737946766745E-30   2.5792335224370580E-27   3.0383085634414706E-14   3.1238469334703541E-02   6.8698058401251982E-01   2.4845890660230130E-01   2.9670289671255012E-02   1.5417399538691005E-03   4.2400066618487610E-04   1.1311024041493135E-04   7.3809441505471842E-05   3.8279306617898307E-06   3.4289361267544685E-05   1.3915386088585975E-14   2.1653812868089506E-27 
5.5104818400053543E+33   1.8423309839907198E+09  1.0189626425382890E-30   2.5788952293634346E-27   2.7895144874412356E-14   3.1240102523877662E-02   6.8698132706010939E-01   2.4845703825540580E-01   2.9669800500357391E-02   1.5417212496843474E-03   4.2400065163322530E-04   1.1311024019953263E-04   7.3809441489445883E-05   3.8279306617534413E-06   3.4289361267544508E-05   1.3915125022976343E-14   2.0780307381648349E-27 
5.5255997600043655E+33   1.8546821373615568E+09  1.0189523984129604E-30   2.5785875686685299E-27   2.5622083820364046E-14   3.1241690879554352E-02   6.8698205011695657E-01   2.4845522018117519E-01   2.9669325343371335E-02   1.5417030827264220E-03   4.2400063750999093E-04   1.1311023999069720E-04   7.3809441473922751E-05   3.8279306617181751E-06   3.4289361267544292E-05   1.3914872166900973E-14   1.9986038225547945E-27 
5.5407176800034736E+33   1.8670453340975974E+09  1.0189429809771296E-30   2.5783078379264751E-27   2.3544602064400709E-14   3.1243235812919115E-02   6.8698275380316198E-01   2.4845345081990133E-01   2.9668863746162441E-02   1.5416854355671456E-03   4.2400062380101324E-04   1.1311023978820120E-04   7.3809441458884908E-05   3.8279306616839947E-06   3.4289361267544102E-05   1.3914627226565425E-14   1.9264080158383143E-27 
5.5558356000026831E+33   1.8794208677121465E+09  1.0189343157123622E-30   2.5780535599431651E-27   2.1645212204226873E-14   3.1244738712133367E-02   6.8698343872909839E-01   2.4845172863635456E-01   2.9668415262562267E-02   1.5416682910850315E-03   4.2400061049239124E-04   1.1311023959182534E-04   7.3809441444314952E-05   3.8279306616508622E-06   3.4289361267543932E-05   1.3914389914400590E-14   1.8608085464699168E-27 
5.5709535200019894E+33   1.8918090321923614E+09  1.0189263343932072E-30   2.5778224655993910E-27   1.9908062127176513E-14   3.1246200939769146E-02   6.8698410549424571E-01   2.4845005212271068E-01   2.9667979455141651E-02   1.5416516324948573E-03   4.2400059757050681E-04   1.1311023940135474E-04   7.3809441430196091E-05   3.8279306616187469E-06   3.4289361267543749E-05   1.3914159949472600E-14   1.8012239161795948E-27 
5.5860714400014064E+33   1.9042101220427778E+09  1.0189189746046796E-30   2.5776124777458836E-27   1.8318775157612040E-14   3.1247623830874864E-02   6.8698475468631259E-01   2.4844841980076476E-01   2.9667555895788938E-02   1.5416354433697666E-03   4.2400058502204302E-04   1.1311023921657959E-04   7.3809441416511752E-05   3.8279306615876032E-06   3.4289361267543600E-05   1.3913937057779250E-14   1.7471217128311807E-27 
5.6011893600009249E+33   1.9166244323294661E+09  1.0189121792903578E-30   2.5774216961656526E-27   1.6864306510735022E-14   3.1249008691365616E-02   6.8698538688049726E-01   2.4844683022378425E-01   2.9667144166186037E-02   1.5416197076594650E-03   4.2400057283399487E-04   1.1311023903729534E-04   7.3809441403245807E-05   3.8279306615573980E-06   3.4289361267543431E-05   1.3913720972483661E-14   1.6980147153772361E-27 
5.6163072800005403E+33   1.9290522587248859E+09  1.0189058963299317E-30   2.5772483835537785E-27   1.5532814295373952E-14   3.1250356796751956E-02   6.8698600263890464E-01   2.4844528197798091E-01   2.9666743858178975E-02   1.5416044097043614E-03   4.2400056099368326E-04   1.1311023886330271E-04   7.3809441390382615E-05   3.8279306615280992E-06   3.4289361267543262E-05   1.3913511434084778E-14   1.6534572745999824E-27 
5.6314252000002571E+33   1.9414938975533042E+09  1.0189000781457089E-30   2.5770909524867887E-27   1.4313543698048308E-14   3.1251669391034312E-02   6.8698660251003163E-01   2.4844377368380047E-01   2.9666354574094840E-02   1.5415895342476608E-03   4.2400054948876309E-04   1.1311023869440782E-04   7.3809441377907121E-05   3.8279306614996744E-06   3.4289361267543126E-05   1.3913308190552891E-14   1.6130419595059644E-27 
5.6465431200000753E+33   1.9539496458369267E+09  1.0188946813361221E-30   2.5769479533115381E-27   1.3196722854340917E-14   3.1252947685877636E-02   6.8698718702837802E-01   2.4844230399689599E-01   2.9665975926971327E-02   1.5415750664441023E-03   4.2400053830722861E-04   1.1311023853042232E-04   7.3809441365804389E-05   3.8279306614720823E-06   3.4289361267542984E-05   1.3913110997413627E-14   1.5763964488477262E-27 
5.6616610399999904E+33   1.9664198013428159E+09  1.0188896663346251E-30   2.5768180628965632E-27   1.2173469154440814E-14   3.1254192860144622E-02   6.8698775671422474E-01   2.4844087160869788E-01   2.9665607540677263E-02   1.5415609918645358E-03   4.2400052743741769E-04   1.1311023837116361E-04   7.3809441354060244E-05   3.8279306614453009E-06   3.4289361267542841E-05   1.3912919617770183E-14   1.5431806510237838E-27 
5.6767789600000023E+33   1.9789046626305866E+09  1.0188849970910032E-30   2.5767000741582784E-27   1.1235704609510575E-14   3.1255406060237495E-02   6.8698831207377142E-01   2.4843947524605436E-01   2.9665249049790877E-02   1.5415472964912266E-03   4.2400051686800809E-04   1.1311023821645421E-04   7.3809441342660617E-05   3.8279306614192944E-06   3.4289361267542679E-05   1.3912733822195909E-14   1.5130840282479788E-27 
5.6919670211368473E+33   1.9914625616271362E+09  1.0188806305110733E-30   2.5765926338077471E-27   1.0374054343480921E-14   3.1256591186768518E-02   6.8698885487545192E-01   2.4843811046215913E-01   2.9664899277133856E-02   1.5415339352999034E-03   4.2400050656378685E-04   1.1311023806576824E-04   7.3809441331566342E-05   3.8279306613939740E-06   3.4289361267542557E-05   1.3912552963410959E-14   1.4857588919532292E-27 
5.7072251914221233E+33   2.0040939883032649E+09  1.0188765300266587E-30   2.5764946064220936E-27   9.5806751170549300E-15   3.1257751670106609E-02   6.8698938667633358E-01   2.4843677334170366E-01   2.9664557190094223E-02   1.5415208688035478E-03   4.2400049649391174E-04   1.1311023791864535E-04   7.3809441320742589E-05   3.8279306613692559E-06   3.4289361267542435E-05   1.3912376475208758E-14   1.4609139806522588E-27 
5.7225534354277284E+33   2.0167994400846140E+09  1.0188726716972535E-30   2.5764051905428932E-27   8.8503012897794385E-15   3.1258888165727493E-02   6.8698990776352753E-01   2.4843546316249954E-01   2.9664222576428742E-02   1.5415080888563344E-03   4.2400048665173763E-04   1.1311023777498013E-04   7.3809441310181104E-05   3.8279306613451392E-06   3.4289361267542367E-05   1.3912204217381826E-14   1.4383431120176232E-27 
5.7379517142725379E+33   2.0295794220106251E+09  1.0188690334262722E-30   2.5763236452705646E-27   8.1780699566186613E-15   3.1260001322860949E-02   6.8699041842157760E-01   2.4843417920881022E-01   2.9663895226163070E-02   1.5414955873999097E-03   4.2400047703069522E-04   1.1311023763466778E-04   7.3809441299873540E-05   3.8279306613215891E-06   3.4289361267542225E-05   1.3912036051740830E-14   1.4178554497570867E-27 
5.7534199856093021E+33   2.0424344468976293E+09  1.0188655948442707E-30   2.5762492864402817E-27   7.5594905496610691E-15   3.1261091782884498E-02   6.8699091893173903E-01   2.4843292077318424E-01   2.9663574932076407E-02   1.5414833564819396E-03   4.2400046762430544E-04   1.1311023749760561E-04   7.3809441289811819E-05   3.8279306612985888E-06   3.4289361267542096E-05   1.3911871842377276E-14   1.3992745370190453E-27 
5.7689582036118769E+33   2.0553650355064471E+09  1.0188623371949971E-30   2.5761814829147868E-27   6.9904165895421368E-15   3.1262160178506304E-02   6.8699140957160532E-01   2.4843168715738095E-01   2.9663261489950923E-02   1.5414713882656423E-03   4.2400045842618780E-04   1.1311023736369248E-04   7.3809441279987863E-05   3.8279306612761264E-06   3.4289361267542008E-05   1.3911711455801104E-14   1.3824373609950377E-27 
5.7845663189626338E+33   2.0683717167145312E+09  1.0188592432265713E-30   2.5761196530507776E-27   6.4670196900740740E-15   3.1263207133162517E-02   6.8699189061483734E-01   2.4843047767305362E-01   2.9662954698755808E-02   1.5414596750368450E-03   4.2400044943006511E-04   1.1311023723282887E-04   7.3809441270393893E-05   3.8279306612541772E-06   3.4289361267541845E-05   1.3911554761041857E-14   1.3671934627995692E-27 
5.8002442788402113E+33   2.0814550276929440E+09  1.0188562970884757E-30   2.5760632613534486E-27   5.9857656953066099E-15   3.1264233260383474E-02   6.8699236233087857E-01   2.4842929164247116E-01   2.9662654360839522E-02   1.5414482092113212E-03   4.2400044062976982E-04   1.1311023710491722E-04   7.3809441261022117E-05   3.8279306612327320E-06   3.4289361267541737E-05   1.3911401629750924E-14   1.3534040958991231E-27 
5.8159920269074918E+33   2.0946155140882220E+09  1.0188534842336906E-30   2.5760118153026397E-27   5.5433926383485819E-15   3.1265239163319365E-02   6.8699282498473813E-01   2.4842812839905881E-01   2.9662360282072857E-02   1.5414369833402768E-03   4.2400043201924780E-04   1.1311023697986187E-04   7.3809441251865014E-05   3.8279306612117696E-06   3.4289361267541635E-05   1.3911251936276402E-14   1.3409414286499289E-27 
5.8318095032999027E+33   2.1078537302093859E+09  1.0188507913263705E-30   2.5759648623565282E-27   5.1368904359145679E-15   3.1266225434247390E-02   6.8699327883676631E-01   2.4842698728796134E-01   2.9662072271996173E-02   1.5414259901159752E-03   4.2400042359256256E-04   1.1311023685756909E-04   7.3809441242915182E-05   3.8279306611912740E-06   3.4289361267541513E-05   1.3911105557737377E-14   1.3296877921057915E-27 
5.8476966446139506E+33   2.1211702392201622E+09  1.0188482061545676E-30   2.5759219871203475E-27   4.7634821065133281E-15   3.1267192654183110E-02   6.8699372414247961E-01   2.4842586766649175E-01   2.9661790143934916E-02   1.5414152223761485E-03   4.2400041534390072E-04   1.1311023673794716E-04   7.3809441234165508E-05   3.8279306611712366E-06   3.4289361267541418E-05   1.3910962374080054E-14   1.3195349697440219E-27 
5.8636533838960759E+33   2.1345656133366787E+09  1.0188457175480195E-30   2.5758828086784744E-27   4.4206064097681354E-15   3.1268141392522382E-02   6.8699416115239043E-01   2.4842476890454238E-01   2.9661513715104278E-02   1.5414046731079985E-03   4.2400040726757200E-04   1.1311023662090627E-04   7.3809441225608808E-05   3.8279306611516345E-06   3.4289361267541337E-05   1.3910822268125986E-14   1.3103835284715165E-27 
5.8796796506317776E+33   2.1480404340307508E+09  1.0188433153007672E-30   2.5758469780822489E-27   4.1059017700189417E-15   3.1269072206752076E-02   6.8699459011188091E-01   2.4842369038492307E-01   2.9661242806693033E-02   1.5413943354513932E-03   4.2400039935801221E-04   1.1311023650635876E-04   7.3809441217238158E-05   3.8279306611324475E-06   3.4289361267541215E-05   1.3910685125608200E-14   1.3021421888440798E-27 
5.8957753707349840E+33   2.1615952922389460E+09  1.0188409900984371E-30   2.5758141759882568E-27   3.8171913794642938E-15   3.1269985642217259E-02   6.8699501126108731E-01   2.4842263150363378E-01   2.9660977243929541E-02   1.5413842027013850E-03   4.2400039160978811E-04   1.1311023639421947E-04   7.3809441209047037E-05   3.8279306611136739E-06   3.4289361267541134E-05   1.3910550835196067E-14   1.2947272330300798E-27 
5.9119404665378190E+33   2.1752307885778942E+09  1.0188387334501691E-30   2.5757841104433643E-27   3.5524694028045347E-15   3.1270882231874346E-02   6.8699542483478881E-01   2.4842159167015446E-01   2.9660716856150390E-02   1.5413742683108252E-03   4.2400038401759502E-04   1.1311023628440448E-04   7.3809441201028658E-05   3.8279306610952848E-06   3.4289361267541025E-05   1.3910419288520335E-14   1.2880619494401369E-27 
5.9281748567805072E+33   2.1889475335657387E+09  1.0188365376245674E-30   2.5757565148038427E-27   3.3098881349098338E-15   3.1271762496215959E-02   6.8699583106237039E-01   2.4842057030754042E-01   2.9660461476818549E-02   1.5413645258910485E-03   4.2400037657626134E-04   1.1311023617683309E-04   7.3809441193176852E-05   3.8279306610772744E-06   3.4289361267540903E-05   1.3910290380171034E-14   1.2820761108918691E-27 
5.9444784566017263E+33   2.2027461478499289E+09  1.0188343955900237E-30   2.5757311457906137E-27   3.0877461020476857E-15   3.1272626943139009E-02   6.8699623016775280E-01   2.4841956685258265E-01   2.9660210943556926E-02   1.5413549692131464E-03   4.2400036928074612E-04   1.1311023607142607E-04   7.3809441185485291E-05   3.8279306610596273E-06   3.4289361267540802E-05   1.3910164007701783E-14   1.2767054866003876E-27 
5.9608511775291530E+33   2.2166272624414234E+09  1.0188323009589959E-30   2.5757077816706303E-27   2.8844769985844633E-15   3.1273476067853023E-02   6.8699662236935455E-01   2.4841858075592471E-01   2.9659965098169379E-02   1.5413455922087542E-03   4.2400036212614169E-04   1.1311023596810657E-04   7.3809441177948040E-05   3.8279306610423326E-06   3.4289361267540727E-05   1.3910040071626661E-14   1.2718913854838024E-27 
