1069   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
1.2495322738301702E+34   1.2993595965048979E+13  0.0000000000000000E+00   6.3311123009492976E-01   3.5190596078206138E-01   1.3568635659027494E-03   5.1566733346474370E-03   1.3059756722852845E-03   7.9138525807547822E-04   8.2938455022465443E-04   4.2329211491452714E-04   1.1309789321245255E-04   7.3808625092935959E-05   3.8279286933445662E-06   3.4289361257779669E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2543297861796832E+34   1.3175904256909506E+13  0.0000000000000000E+00   6.3311154817298776E-01   3.5190564231202881E-01   1.3568657410335213E-03   5.1566789056370415E-03   1.3059756722852830E-03   7.9138525807547866E-04   8.2938455022465518E-04   4.2329211491452714E-04   1.1309789321245274E-04   7.3808625092935796E-05   3.8279286933445654E-06   3.4289361257779614E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2591953350136674E+34   1.3359387647750727E+13  0.0000000000000000E+00   6.3311186124578533E-01   3.5190532885342057E-01   1.3568678819365827E-03   5.1566843889618253E-03   1.3059756722852852E-03   7.9138525807547746E-04   8.2938455022465345E-04   4.2329211491452508E-04   1.1309789321245259E-04   7.3808625092935864E-05   3.8279286933445544E-06   3.4289361257779628E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2641291049310391E+34   1.3544037502380768E+13  0.0000000000000000E+00   6.3311216938839787E-01   3.5190502033107562E-01   1.3568699891253044E-03   5.1566897859366655E-03   1.3059756722852880E-03   7.9138525807547779E-04   8.2938455022465518E-04   4.2329211491452595E-04   1.1309789321245298E-04   7.3808625092935688E-05   3.8279286933445408E-06   3.4289361257779635E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2691312613939242E+34   1.3729845201837889E+13  0.0000000000000000E+00   6.3311247267356596E-01   3.5190471667215906E-01   1.3568720630971459E-03   5.1566950978356148E-03   1.3059756722852878E-03   7.9138525807547974E-04   8.2938455022465551E-04   4.2329211491452676E-04   1.1309789321245285E-04   7.3808625092935783E-05   3.8279286933445485E-06   3.4289361257779608E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2742019503818731E+34   1.3916801861892426E+13  0.0000000000000000E+00   6.3311277117116238E-01   3.5190441780671983E-01   1.3568741043298647E-03   5.1567003258823282E-03   1.3059756722852921E-03   7.9138525807547887E-04   8.2938455022465909E-04   4.2329211491452752E-04   1.1309789321245305E-04   7.3808625092935986E-05   3.8279286933445654E-06   3.4289361257779628E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2793412980536871E+34   1.4104898198894879E+13  0.0000000000000000E+00   6.3311306494747310E-01   3.5190412366838447E-01   1.3568761132767798E-03   5.1567054712378935E-03   1.3059756722852945E-03   7.9138525807548278E-04   8.2938455022465952E-04   4.2329211491452876E-04   1.1309789321245332E-04   7.3808625092936216E-05   3.8279286933445637E-06   3.4289361257779791E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2845494104172370E+34   1.4294124571899227E+13  0.0000000000000000E+00   6.3311335406617375E-01   3.5190383419339083E-01   1.3568780903733665E-03   5.1567105350176111E-03   1.3059756722852900E-03   7.9138525807547974E-04   8.2938455022465714E-04   4.2329211491452698E-04   1.1309789321245308E-04   7.3808625092935999E-05   3.8279286933445654E-06   3.4289361257779703E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2898263730076385E+34   1.4484471117464133E+13  0.0000000000000000E+00   6.3311363859181979E-01   3.5190354931712098E-01   1.3568800360610105E-03   5.1567155183519977E-03   1.3059756722852943E-03   7.9138525807548625E-04   8.2938455022465876E-04   4.2329211491452795E-04   1.1309789321245309E-04   7.3808625092936026E-05   3.8279286933445671E-06   3.4289361257779716E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2951722505741580E+34   1.4675927873108674E+13  0.0000000000000000E+00   6.3311391859114174E-01   3.5190326897274815E-01   1.3568819507960869E-03   5.1567204224099500E-03   1.3059756722852910E-03   7.9138525807548234E-04   8.2938455022465584E-04   4.2329211491452784E-04   1.1309789321245297E-04   7.3808625092935986E-05   3.8279286933445578E-06   3.4289361257779669E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3005870867762096E+34   1.4868484840309166E+13  0.0000000000000000E+00   6.3311419413186099E-01   3.5190299309247208E-01   1.3568838350416705E-03   5.1567252483774887E-03   1.3059756722852889E-03   7.9138525807547822E-04   8.2938455022465486E-04   4.2329211491452540E-04   1.1309789321245252E-04   7.3808625092935688E-05   3.8279286933445358E-06   3.4289361257779553E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3060709038888109E+34   1.5062131996065719E+13  0.0000000000000000E+00   6.3311446528187643E-01   3.5190272160831132E-01   1.3568856892620987E-03   5.1567299974438711E-03   1.3059756722852867E-03   7.9138525807547877E-04   8.2938455022465627E-04   4.2329211491452578E-04   1.1309789321245291E-04   7.3808625092935972E-05   3.8279286933445408E-06   3.4289361257779465E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3116237025178470E+34   1.5256859279592914E+13  0.0000000000000000E+00   6.3311473210880131E-01   3.5190245445256907E-01   1.3568875139197164E-03   5.1567346707932877E-03   1.3059756722852843E-03   7.9138525807548007E-04   8.2938455022465562E-04   4.2329211491452546E-04   1.1309789321245276E-04   7.3808625092936040E-05   3.8279286933445391E-06   3.4289361257779526E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3172454613255013E+34   1.5452656572079086E+13  0.0000000000000000E+00   6.3311499467963983E-01   3.5190219155815305E-01   1.3568893094727487E-03   5.1567392695993390E-03   1.3059756722852858E-03   7.9138525807547877E-04   8.2938455022465453E-04   4.2329211491452432E-04   1.1309789321245238E-04   7.3808625092935837E-05   3.8279286933445468E-06   3.4289361257779533E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3229361367661993E+34   1.5649513675891738E+13  0.0000000000000000E+00   6.3311525306053773E-01   3.5190193285884491E-01   1.3568910763734825E-03   5.1567437950204350E-03   1.3059756722852800E-03   7.9138525807547714E-04   8.2938455022465117E-04   4.2329211491452492E-04   1.1309789321245217E-04   7.3808625092935579E-05   3.8279286933445324E-06   3.4289361257779492E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3286956628334013E+34   1.5847420295267363E+13  0.0000000000000000E+00   6.3311550731649202E-01   3.5190167828956082E-01   1.3568928150664405E-03   5.1567482481950991E-03   1.3059756722852759E-03   7.9138525807547432E-04   8.2938455022465041E-04   4.2329211491452394E-04   1.1309789321245237E-04   7.3808625092935430E-05   3.8279286933445231E-06   3.4289361257779404E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3345239508175833E+34   1.6046366021055598E+13  0.0000000000000000E+00   6.3311575751106308E-01   3.5190142778666839E-01   1.3568945259862136E-03   5.1567526302364114E-03   1.3059756722852722E-03   7.9138525807547454E-04   8.2938455022464911E-04   4.2329211491452231E-04   1.1309789321245194E-04   7.3808625092935403E-05   3.8279286933445188E-06   3.4289361257779391E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3404208890757408E+34   1.6246340322270922E+13  0.0000000000000000E+00   6.3311600370590959E-01   3.5190118128842912E-01   1.3568962095544905E-03   5.1567569422244271E-03   1.3059756722852750E-03   7.9138525807547649E-04   8.2938455022464955E-04   4.2329211491452329E-04   1.1309789321245210E-04   7.3808625092935295E-05   3.8279286933445061E-06   3.4289361257779452E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3463863428127238E+34   1.6447332544851596E+13  0.0000000000000000E+00   6.3311624596011795E-01   3.5190093873568756E-01   1.3568978661752738E-03   5.1567611851938908E-03   1.3059756722852800E-03   7.9138525807547757E-04   8.2938455022465128E-04   4.2329211491452367E-04   1.1309789321245241E-04   7.3808625092935593E-05   3.8279286933445332E-06   3.4289361257779330E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3524201538747298E+34   1.6649331914112816E+13  0.0000000000000000E+00   6.3311648432896928E-01   3.5190070007309271E-01   1.3568994962266288E-03   5.1567653601131015E-03   1.3059756722852795E-03   7.9138525807548191E-04   8.2938455022465302E-04   4.2329211491452535E-04   1.1309789321245266E-04   7.3808625092935769E-05   3.8279286933445366E-06   3.4289361257779547E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3585221405552517E+34   1.6852327534771615E+13  0.0000000000000000E+00   6.3311671886221821E-01   3.5190046525082486E-01   1.3569011000488095E-03   5.1567694678535149E-03   1.3059756722852815E-03   7.9138525807548267E-04   8.2938455022465378E-04   4.2329211491452714E-04   1.1309789321245270E-04   7.3808625092935877E-05   3.8279286933445324E-06   3.4289361257779547E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3646920974137863E+34   1.7056308391318131E+13  0.0000000000000000E+00   6.3311694960722487E-01   3.5190023422146360E-01   1.3569026779656785E-03   5.1567735092446091E-03   1.3059756722852830E-03   7.9138525807547887E-04   8.2938455022465573E-04   4.2329211491452573E-04   1.1309789321245262E-04   7.3808625092935755E-05   3.8279286933445425E-06   3.4289361257779540E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3709297951075874E+34   1.7261263351369771E+13  0.0000000000000000E+00   6.3311717661485778E-01   3.5190000693408197E-01   1.3569042303250812E-03   5.1567774851773301E-03   1.3059756722852865E-03   7.9138525807547714E-04   8.2938455022465388E-04   4.2329211491452475E-04   1.1309789321245238E-04   7.3808625092935823E-05   3.8279286933445468E-06   3.4289361257779384E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3772349802367457E+34   1.7467181164685781E+13  0.0000000000000000E+00   6.3311739994006555E-01   3.5189978333366956E-01   1.3569057575027427E-03   5.1567813966139908E-03   1.3059756722852874E-03   7.9138525807547877E-04   8.2938455022465681E-04   4.2329211491452584E-04   1.1309789321245256E-04   7.3808625092935891E-05   3.8279286933445434E-06   3.4289361257779506E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3836073752028653E+34   1.7674050457260582E+13  0.0000000000000000E+00   6.3311761963988988E-01   3.5189956336310313E-01   1.3569072598887955E-03   5.1567852445537762E-03   1.3059756722852861E-03   7.9138525807547746E-04   8.2938455022465345E-04   4.2329211491452454E-04   1.1309789321245252E-04   7.3808625092935864E-05   3.8279286933445375E-06   3.4289361257779452E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3900466780815992E+34   1.7881859726420531E+13  0.0000000000000000E+00   6.3311783577241187E-01   3.5189934696423458E-01   1.3569087378804026E-03   5.1567890300139056E-03   1.3059756722852923E-03   7.9138525807547931E-04   8.2938455022465529E-04   4.2329211491452578E-04   1.1309789321245272E-04   7.3808625092936162E-05   3.8279286933445434E-06   3.4289361257779574E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.3965525625092903E+34   1.8090597340952375E+13  0.0000000000000000E+00   6.3311804839612917E-01   3.5189913407849577E-01   1.3569101918775599E-03   5.1567927540188867E-03   1.3059756722852882E-03   7.9138525807547866E-04   8.2938455022465464E-04   4.2329211491452540E-04   1.1309789321245279E-04   7.3808625092936121E-05   3.8279286933445485E-06   3.4289361257779567E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4031246775839608E+34   1.8300251546200781E+13  0.0000000000000000E+00   6.3311825756958395E-01   3.5189892464726735E-01   1.3569116222806304E-03   5.1567964175941615E-03   1.3059756722852804E-03   7.9138525807547757E-04   8.2938455022465182E-04   4.2329211491452567E-04   1.1309789321245241E-04   7.3808625092935769E-05   3.8279286933445231E-06   3.4289361257779520E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4097626477808753E+34   1.8510810467397449E+13  0.0000000000000000E+00   6.3311846335112909E-01   3.5189871861213112E-01   1.3569130294886326E-03   5.1568000217616372E-03   1.3059756722852817E-03   7.9138525807547909E-04   8.2938455022465096E-04   4.2329211491452416E-04   1.1309789321245211E-04   7.3808625092935715E-05   3.8279286933445273E-06   3.4289361257779398E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4164660728828956E+34   1.8722262098998070E+13  0.0000000000000000E+00   6.3311866579873455E-01   3.5189851591504134E-01   1.3569144138980030E-03   5.1568035675367153E-03   1.3059756722852791E-03   7.9138525807547692E-04   8.2938455022464955E-04   4.2329211491452383E-04   1.1309789321245234E-04   7.3808625092935525E-05   3.8279286933445197E-06   3.4289361257779398E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4232345279258328E+34   1.8934594270916699E+13  0.0000000000000000E+00   6.3311886496986614E-01   3.5189831649847036E-01   1.3569157759016509E-03   5.1568070559257209E-03   1.3059756722852821E-03   7.9138525807547952E-04   8.2938455022465096E-04   4.2329211491452437E-04   1.1309789321245226E-04   7.3808625092935823E-05   3.8279286933445264E-06   3.4289361257779513E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4300675631589890E+34   1.9147794596469625E+13  0.0000000000000000E+00   6.3311906092136916E-01   3.5189812030549172E-01   1.3569171158883922E-03   5.1568104879245319E-03   1.3059756722852848E-03   7.9138525807548104E-04   8.2938455022465193E-04   4.2329211491452595E-04   1.1309789321245237E-04   7.3808625092935810E-05   3.8279286933445391E-06   3.4289361257779635E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4369647040210643E+34   1.9361850422267621E+13  0.0000000000000000E+00   6.3311925370950450E-01   3.5189792727977998E-01   1.3569184342429104E-03   5.1568138645183568E-03   1.3059756722852843E-03   7.9138525807548104E-04   8.2938455022465226E-04   4.2329211491452578E-04   1.1309789321245278E-04   7.3808625092935796E-05   3.8279286933445349E-06   3.4289361257779628E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4439254511316007E+34   1.9576748803926070E+13  0.0000000000000000E+00   6.3311944338997694E-01   3.5189773736555902E-01   1.3569197313461465E-03   5.1568171866828881E-03   1.3059756722852832E-03   7.9138525807548061E-04   8.2938455022465367E-04   4.2329211491452481E-04   1.1309789321245263E-04   7.3808625092935769E-05   3.8279286933445502E-06   3.4289361257779594E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4509492802981174E+34   1.9792476520271801E+13  0.0000000000000000E+00   6.3311963001808136E-01   3.5189755050747284E-01   1.3569210075762127E-03   5.1568204553865578E-03   1.3059756722852826E-03   7.9138525807548137E-04   8.2938455022465486E-04   4.2329211491452681E-04   1.1309789321245291E-04   7.3808625092935755E-05   3.8279286933445595E-06   3.4289361257779696E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4580356425390739E+34   2.0009020122555270E+13  0.0000000000000000E+00   6.3311981364871750E-01   3.5189736665054294E-01   1.3569222633085542E-03   5.1568236715909595E-03   1.3059756722852821E-03   7.9138525807547877E-04   8.2938455022465421E-04   4.2329211491452660E-04   1.1309789321245290E-04   7.3808625092935688E-05   3.8279286933445510E-06   3.4289361257779642E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4651839641227886E+34   2.0226366005825020E+13  0.0000000000000000E+00   6.3311999433611188E-01   3.5189718574048012E-01   1.3569234989139897E-03   5.1568268362458527E-03   1.3059756722852821E-03   7.9138525807547974E-04   8.2938455022465464E-04   4.2329211491452633E-04   1.1309789321245298E-04   7.3808625092935877E-05   3.8279286933445646E-06   3.4289361257779655E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4723936466224280E+34   2.0444500490516602E+13  0.0000000000000000E+00   6.3312017213358518E-01   3.5189700772390647E-01   1.3569247147571073E-03   5.1568299502850459E-03   1.3059756722852808E-03   7.9138525807547866E-04   8.2938455022465334E-04   4.2329211491452508E-04   1.1309789321245310E-04   7.3808625092935769E-05   3.8279286933445493E-06   3.4289361257779628E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4796640669871588E+34   2.0663409905244512E+13  0.0000000000000000E+00   6.3312034709358322E-01   3.5189683254830073E-01   1.3569259111965968E-03   5.1568330146271836E-03   1.3059756722852835E-03   7.9138525807547952E-04   8.2938455022465193E-04   4.2329211491452530E-04   1.1309789321245309E-04   7.3808625092935661E-05   3.8279286933445713E-06   3.4289361257779540E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.4869945776295533E+34   2.0883080661588156E+13  0.0000000000000000E+00   6.3312051926773460E-01   3.5189666016197907E-01   1.3569270885854768E-03   5.1568360301764617E-03   1.3059756722852876E-03   7.9138525807548538E-04   8.2938455022465378E-04   4.2329211491452654E-04   1.1309789321245320E-04   7.3808625092935850E-05   3.8279286933445883E-06   3.4289361257779628E-05   0.0000000000000000E+00   0.0000000000000000E+00 
