  2.8138579538E+007  3.8841317310E+008
  2.8140289538E+007  3.8840355895E+008
  2.8141904538E+007  3.8839447620E+008
  2.8143614538E+007  3.8839851576E+008
  2.8145324538E+007  3.8838895146E+008
  2.8147034538E+007  3.8837937079E+008
  2.8148744538E+007  3.8836978161E+008
  2.8150454538E+007  3.8836018631E+008
  2.8152164538E+007  3.8835058604E+008
  2.8153874538E+007  3.8834098138E+008
  2.8155584538E+007  3.8833137274E+008
  2.8157199538E+007  3.8832229447E+008
  2.8158909538E+007  3.8831267874E+008
  2.8160619538E+007  3.8830305959E+008
  2.8162329538E+007  3.8829343714E+008
  2.8164039538E+007  3.8828381148E+008
  2.8165749538E+007  3.8827418269E+008
  2.8167459538E+007  3.8826455083E+008
  2.8169169538E+007  3.8825491596E+008
  2.8170879538E+007  3.8825907688E+008
  2.8172589538E+007  3.8824951428E+008
  2.8174204538E+007  3.8824055373E+008
  2.8175914538E+007  3.8823105618E+008
  2.8177624538E+007  3.8822155183E+008
  2.8179334538E+007  3.8821204216E+008
  2.8181044538E+007  3.8820252794E+008
  2.8182754538E+007  3.8819300962E+008
  2.8184464538E+007  3.8818348749E+008
  2.8186174538E+007  3.8817396178E+008
  2.8187884538E+007  3.8816443262E+008
  2.8189499538E+007  3.8815542982E+008
  2.8191209538E+007  3.8814589432E+008
  2.8192919538E+007  3.8813635568E+008
  2.8194629538E+007  3.8812681397E+008
  2.8196339538E+007  3.8811726926E+008
  2.8198049538E+007  3.8810772159E+008
  2.8199759538E+007  3.8811210653E+008
  2.8201469538E+007  3.8810260716E+008
  2.8203179538E+007  3.8809309473E+008
  2.8204889538E+007  3.8808357458E+008
  2.8206504538E+007  3.8807457800E+008
  2.8208214538E+007  3.8806504749E+008
  2.8209924538E+007  3.8805551267E+008
  2.8211634538E+007  3.8804597391E+008
  2.8213344538E+007  3.8803643145E+008
  2.8215054538E+007  3.8802688545E+008
  2.8216764538E+007  3.8801733606E+008
  2.8218474538E+007  3.8800778338E+008
  2.8220184538E+007  3.8799822751E+008
  2.8221799538E+007  3.8798919967E+008
  2.8223509538E+007  3.8797963780E+008
  2.8225219538E+007  3.8797007294E+008
  2.8226929538E+007  3.8797461256E+008
  2.8228639538E+007  3.8796510948E+008
  2.8230349538E+007  3.8795558444E+008
  2.8232059538E+007  3.8794604969E+008
  2.8233769538E+007  3.8793650831E+008
  2.8235479538E+007  3.8792696165E+008
  2.8237189538E+007  3.8791741042E+008
  2.8238804538E+007  3.8790838601E+008
  2.8240514538E+007  3.8789882702E+008
  2.8242224538E+007  3.8788926438E+008
  2.8243934538E+007  3.8787969826E+008
  2.8245644538E+007  3.8787012877E+008
  2.8247354538E+007  3.8786055601E+008
  2.8249064538E+007  3.8785098007E+008
  2.8250774538E+007  3.8784140103E+008
  2.8252484538E+007  3.8783181894E+008
  2.8254099538E+007  3.8782276643E+008
  2.8255809538E+007  3.8782753400E+008
  2.8257519538E+007  3.8781799999E+008
  2.8259229538E+007  3.8780845193E+008
  2.8260939538E+007  3.8779889580E+008
  2.8262649538E+007  3.8778933368E+008
  2.8264359538E+007  3.8777976658E+008
  2.8266069538E+007  3.8777019510E+008
  2.8267779538E+007  3.8776061959E+008
  2.8269489538E+007  3.8775104030E+008
  2.8271104538E+007  3.8774198990E+008
  2.8272814538E+007  3.8773240376E+008
  2.8274524538E+007  3.8772281428E+008
  2.8276234538E+007  3.8771322155E+008
  2.8277944538E+007  3.8770362563E+008
  2.8279654538E+007  3.8769402661E+008
  2.8281364538E+007  3.8768442456E+008
  2.8283074538E+007  3.8768934412E+008
  2.8284784538E+007  3.8767981142E+008
  2.8286399538E+007  3.8767078321E+008
  2.8288109538E+007  3.8766121343E+008
  2.8289819538E+007  3.8765164298E+008
  2.8291529538E+007  3.8764216778E+008
  2.8293239538E+007  3.8763268789E+008
  2.8294949538E+007  3.8762320377E+008
  2.8296659538E+007  3.8761371576E+008
  2.8298369538E+007  3.8760422406E+008
  2.8300079538E+007  3.8759472885E+008
  2.8301789538E+007  3.8758523026E+008
  2.8303404538E+007  3.8757625636E+008
  2.8305114538E+007  3.8756675148E+008
  2.8306824538E+007  3.8755724347E+008
  2.8308534538E+007  3.8754773241E+008
  2.8310244538E+007  3.8753821834E+008
  2.8311954538E+007  3.8754331130E+008
  2.8313664538E+007  3.8753385416E+008
  2.8315374538E+007  3.8752437959E+008
  2.8317084538E+007  3.8751489603E+008
  2.8318699538E+007  3.8750593343E+008
  2.8320409538E+007  3.8749643855E+008
  2.8322119538E+007  3.8748693910E+008
  2.8323829538E+007  3.8747743552E+008
  2.8325539538E+007  3.8746792807E+008
  2.8327249538E+007  3.8745841696E+008
  2.8328959538E+007  3.8744890236E+008
  2.8330669538E+007  3.8743938438E+008
  2.8332379538E+007  3.8742986312E+008
  2.8334089538E+007  3.8742033868E+008
  2.8335704538E+007  3.8741134052E+008
  2.8337414538E+007  3.8740181008E+008
  2.8339124538E+007  3.8739227663E+008
  2.8340834538E+007  3.8739771422E+008
  2.8342544538E+007  3.8738823238E+008
  2.8344254538E+007  3.8737873701E+008
  2.8345964538E+007  3.8736923360E+008
  2.8347674538E+007  3.8735972418E+008
  2.8349384538E+007  3.8735020975E+008
  2.8350999538E+007  3.8734121981E+008
  2.8352709538E+007  3.8733169708E+008
  2.8354419538E+007  3.8732217052E+008
  2.8356129538E+007  3.8731264031E+008
  2.8357839538E+007  3.8730310660E+008
  2.8359549538E+007  3.8729356951E+008
  2.8361259538E+007  3.8728402915E+008
  2.8362969538E+007  3.8727448558E+008
  2.8364679538E+007  3.8726493889E+008
  2.8366389538E+007  3.8725538912E+008
  2.8368004538E+007  3.8726137286E+008
  2.8369714538E+007  3.8725190424E+008
  2.8371424538E+007  3.8724240021E+008
  2.8373134538E+007  3.8723288454E+008
  2.8374844538E+007  3.8722336141E+008
  2.8376554538E+007  3.8721383251E+008
  2.8378264538E+007  3.8720429872E+008
  2.8379974538E+007  3.8719476055E+008
  2.8381684538E+007  3.8718521834E+008
  2.8383299538E+007  3.8717620275E+008
  2.8385009538E+007  3.8716665331E+008
  2.8386719538E+007  3.8715710036E+008
  2.8388429538E+007  3.8714754403E+008
  2.8390139538E+007  3.8713798441E+008
  2.8391849538E+007  3.8712842160E+008
  2.8393559538E+007  3.8711885564E+008
  2.8395269538E+007  3.8710928661E+008
  2.8396979538E+007  3.8711497518E+008
  2.8398689538E+007  3.8710547361E+008
  2.8400304538E+007  3.8709647782E+008
  2.8402014538E+007  3.8708694259E+008
  2.8403724538E+007  3.8707740020E+008
  2.8405434538E+007  3.8706785215E+008
  2.8407144538E+007  3.8705829927E+008
  2.8408854538E+007  3.8704879692E+008
  2.8410564538E+007  3.8703934296E+008
  2.8412274538E+007  3.8702988525E+008
  2.8413984538E+007  3.8702042396E+008
  2.8415599538E+007  3.8701148512E+008
  2.8417309538E+007  3.8700201722E+008
  2.8419019538E+007  3.8699254605E+008
  2.8420729538E+007  3.8698307171E+008
  2.8422439538E+007  3.8697359427E+008
  2.8424149538E+007  3.8696411378E+008
  2.8425859538E+007  3.8696995801E+008
  2.8427569538E+007  3.8696054104E+008
  2.8429279538E+007  3.8695110344E+008
  2.8430989538E+007  3.8694165599E+008
  2.8432604538E+007  3.8693272710E+008
  2.8434314538E+007  3.8692326764E+008
  2.8436024538E+007  3.8691380340E+008
  2.8437734538E+007  3.8690433486E+008
  2.8439444538E+007  3.8689486233E+008
  2.8441154538E+007  3.8688538604E+008
  2.8442864538E+007  3.8687590615E+008
  2.8444574538E+007  3.8686642280E+008
  2.8446284538E+007  3.8685693609E+008
  2.8447899538E+007  3.8684797342E+008
  2.8449609538E+007  3.8683848043E+008
  2.8451319538E+007  3.8682898433E+008
  2.8453029538E+007  3.8681948516E+008
  2.8454739538E+007  3.8682555127E+008
  2.8456449538E+007  3.8681611321E+008
  2.8458159538E+007  3.8680665663E+008
  2.8459869538E+007  3.8679719056E+008
  2.8461579538E+007  3.8678771779E+008
  2.8463289538E+007  3.8677823958E+008
  2.8464904538E+007  3.8676928359E+008
  2.8466614538E+007  3.8675979660E+008
  2.8468324538E+007  3.8675030560E+008
  2.8470034538E+007  3.8674081081E+008
  2.8471744538E+007  3.8673131241E+008
  2.8473454538E+007  3.8672181053E+008
  2.8475164538E+007  3.8671230527E+008
  2.8476874538E+007  3.8670279673E+008
  2.8478584538E+007  3.8669328498E+008
  2.8480199538E+007  3.8668429878E+008
  2.8481909538E+007  3.8667478100E+008
  2.8483619538E+007  3.8668106359E+008
  2.8485329538E+007  3.8667160795E+008
  2.8487039538E+007  3.8666213351E+008
  2.8488749538E+007  3.8665264947E+008
  2.8490459538E+007  3.8664315863E+008
  2.8492169538E+007  3.8663366231E+008
  2.8493879538E+007  3.8662416120E+008
  2.8495589538E+007  3.8661465576E+008
  2.8497204538E+007  3.8660567469E+008
  2.8498914538E+007  3.8659616162E+008
  2.8500624538E+007  3.8658664490E+008
  2.8502334538E+007  3.8657712466E+008
  2.8504044538E+007  3.8656760103E+008
  2.8505754538E+007  3.8655807408E+008
  2.8507464538E+007  3.8654854390E+008
  2.8509174538E+007  3.8653901057E+008
  2.8510884538E+007  3.8652947414E+008
  2.8512499538E+007  3.8653647080E+008
  2.8514209538E+007  3.8652699928E+008
  2.8515919538E+007  3.8651750758E+008
  2.8517629538E+007  3.8650800590E+008
  2.8519339538E+007  3.8649849727E+008
  2.8521049538E+007  3.8648898303E+008
  2.8522759538E+007  3.8647946394E+008
  2.8524469538E+007  3.8646994045E+008
  2.8526179538E+007  3.8646041287E+008
  2.8527889538E+007  3.8645092078E+008
  2.8529504538E+007  3.8644201682E+008
  2.8531214538E+007  3.8643258569E+008
  2.8532924538E+007  3.8642315117E+008
  2.8534634538E+007  3.8641371336E+008
  2.8536344538E+007  3.8640427233E+008
  2.8538054538E+007  3.8639482815E+008
  2.8539764538E+007  3.8638538089E+008
  2.8541474538E+007  3.8639202202E+008
  2.8543184538E+007  3.8638264185E+008
  2.8544799538E+007  3.8637376270E+008
  2.8546509538E+007  3.8636435112E+008
  2.8548219538E+007  3.8635493234E+008
  2.8549929538E+007  3.8634550785E+008
  2.8551639538E+007  3.8633607845E+008
  2.8553349538E+007  3.8632664462E+008
  2.8555059538E+007  3.8631720670E+008
  2.8556769538E+007  3.8630776491E+008
  2.8558479538E+007  3.8629831943E+008
  2.8560189538E+007  3.8628887041E+008
  2.8561804538E+007  3.8627994319E+008
  2.8563514538E+007  3.8627048759E+008
  2.8565224538E+007  3.8626102874E+008
  2.8566934538E+007  3.8625156672E+008
  2.8568644538E+007  3.8624210157E+008
  2.8570354538E+007  3.8624895556E+008
  2.8572064538E+007  3.8623956319E+008
  2.8573774538E+007  3.8623014551E+008
  2.8575484538E+007  3.8622071681E+008
  2.8577099538E+007  3.8621180509E+008
  2.8578809538E+007  3.8620236344E+008
  2.8580519538E+007  3.8619291674E+008
  2.8582229538E+007  3.8618346553E+008
  2.8583939538E+007  3.8617401014E+008
  2.8585649538E+007  3.8616455083E+008
  2.8587359538E+007  3.8615508778E+008
  2.8589069538E+007  3.8614562114E+008
  2.8590779538E+007  3.8613615104E+008
  2.8592489538E+007  3.8612667758E+008
  2.8594104538E+007  3.8611772740E+008
  2.8595814538E+007  3.8610824762E+008
  2.8597524538E+007  3.8609876469E+008
  2.8599234538E+007  3.8610581613E+008
  2.8600944538E+007  3.8609642344E+008
  2.8602654538E+007  3.8608699164E+008
  2.8604364538E+007  3.8607754717E+008
  2.8606074538E+007  3.8606809466E+008
  2.8607784538E+007  3.8605863597E+008
  2.8609399538E+007  3.8604969796E+008
  2.8611109538E+007  3.8604022966E+008
  2.8612819538E+007  3.8603075708E+008
  2.8614529538E+007  3.8602128049E+008
  2.8616239538E+007  3.8601180008E+008
  2.8617949538E+007  3.8600231602E+008
  2.8619659538E+007  3.8599282844E+008
  2.8621369538E+007  3.8598333745E+008
  2.8623079538E+007  3.8597384314E+008
  2.8624789538E+007  3.8596434559E+008
  2.8626404538E+007  3.8595537276E+008
  2.8628114538E+007  3.8594586908E+008
  2.8629824538E+007  3.8595322670E+008
  2.8631534538E+007  3.8594378288E+008
  2.8633244538E+007  3.8593432349E+008
  2.8634954538E+007  3.8592485509E+008
  2.8636664538E+007  3.8591538003E+008
  2.8638374538E+007  3.8590589948E+008
  2.8640084538E+007  3.8589641410E+008
  2.8641699538E+007  3.8588745165E+008
  2.8643409538E+007  3.8587795799E+008
  2.8645119538E+007  3.8586846042E+008
  2.8646829538E+007  3.8585895914E+008
  2.8648539538E+007  3.8584951059E+008
  2.8650249538E+007  3.8584010957E+008
  2.8651959538E+007  3.8583070522E+008
  2.8653669538E+007  3.8582129761E+008
  2.8655379538E+007  3.8581188683E+008
  2.8657089538E+007  3.8580247294E+008
  2.8658704538E+007  3.8581035148E+008
  2.8660414538E+007  3.8580100605E+008
  2.8662124538E+007  3.8579163953E+008
  2.8663834538E+007  3.8578226265E+008
  2.8665544538E+007  3.8577287857E+008
  2.8667254538E+007  3.8576348870E+008
  2.8668964538E+007  3.8575409383E+008
  2.8670674538E+007  3.8574469445E+008
  2.8672384538E+007  3.8573529091E+008
  2.8673999538E+007  3.8572640616E+008
  2.8675709538E+007  3.8571699512E+008
  2.8677419538E+007  3.8570758047E+008
  2.8679129538E+007  3.8569816232E+008
  2.8680839538E+007  3.8568874079E+008
  2.8682549538E+007  3.8567931597E+008
  2.8684259538E+007  3.8566988792E+008
  2.8685969538E+007  3.8566045671E+008
  2.8687679538E+007  3.8566813425E+008
  2.8689389538E+007  3.8565879035E+008
  2.8691004538E+007  3.8564993300E+008
  2.8692714538E+007  3.8564054214E+008
  2.8694424538E+007  3.8563114303E+008
  2.8696134538E+007  3.8562173760E+008
  2.8697844538E+007  3.8561232685E+008
  2.8699554538E+007  3.8560291136E+008
  2.8701264538E+007  3.8559349153E+008
  2.8702974538E+007  3.8558406763E+008
  2.8704684538E+007  3.8557463987E+008
  2.8706299538E+007  3.8556573247E+008
  2.8708009538E+007  3.8555629764E+008
  2.8709719538E+007  3.8554685935E+008
  2.8711429538E+007  3.8553741771E+008
  2.8713139538E+007  3.8552797278E+008
  2.8714849538E+007  3.8551852464E+008
  2.8716559538E+007  3.8550907335E+008
  2.8718269538E+007  3.8551704903E+008
  2.8719979538E+007  3.8550766274E+008
  2.8721689538E+007  3.8549825866E+008
  2.8723304538E+007  3.8548936799E+008
  2.8725014538E+007  3.8547994745E+008
  2.8726724538E+007  3.8547052113E+008
  2.8728434538E+007  3.8546108978E+008
  2.8730144538E+007  3.8545165388E+008
  2.8731854538E+007  3.8544221377E+008
  2.8733564538E+007  3.8543276968E+008
  2.8735274538E+007  3.8542332179E+008
  2.8736984538E+007  3.8541387024E+008
  2.8738599538E+007  3.8540494053E+008
  2.8740309538E+007  3.8539548221E+008
  2.8742019538E+007  3.8538602055E+008
  2.8743729538E+007  3.8537655561E+008
  2.8745439538E+007  3.8536708748E+008
  2.8747149538E+007  3.8537525576E+008
  2.8748859538E+007  3.8536587400E+008
  2.8750569538E+007  3.8535645952E+008
  2.8752279538E+007  3.8534703236E+008
  2.8753989538E+007  3.8533759697E+008
  2.8755604538E+007  3.8532867992E+008
  2.8757314538E+007  3.8531923308E+008
  2.8759024538E+007  3.8530978142E+008
  2.8760734538E+007  3.8530032535E+008
  2.8762444538E+007  3.8529086515E+008
  2.8764154538E+007  3.8528140102E+008
  2.8765864538E+007  3.8527193313E+008
  2.8767574538E+007  3.8526246162E+008
  2.8769284538E+007  3.8525299619E+008
  2.8770899538E+007  3.8524414564E+008
  2.8772609538E+007  3.8523477127E+008
  2.8774319538E+007  3.8522539369E+008
  2.8776029538E+007  3.8521601294E+008
  2.8777739538E+007  3.8522438140E+008
  2.8779449538E+007  3.8521506839E+008
  2.8781159538E+007  3.8520573641E+008
  2.8782869538E+007  3.8519639428E+008
  2.8784579538E+007  3.8518704493E+008
  2.8786289538E+007  3.8517768973E+008
  2.8787904538E+007  3.8516884958E+008
  2.8789614538E+007  3.8515948494E+008
  2.8791324538E+007  3.8515011602E+008
  2.8793034538E+007  3.8514074306E+008
  2.8794744538E+007  3.8513136627E+008
  2.8796454538E+007  3.8512198579E+008
  2.8798164538E+007  3.8511260175E+008
  2.8799874538E+007  3.8510321425E+008
  2.8801584538E+007  3.8509382341E+008
  2.8803199538E+007  3.8508495127E+008
  2.8804909538E+007  3.8507555412E+008
  2.8806619538E+007  3.8508412282E+008
  2.8808329538E+007  3.8507482997E+008
  2.8810039538E+007  3.8506549004E+008
  2.8811749538E+007  3.8505613591E+008
  2.8813459538E+007  3.8504677300E+008
  2.8815169538E+007  3.8503740342E+008
  2.8816879538E+007  3.8502802827E+008
  2.8818589538E+007  3.8501864819E+008
  2.8820204538E+007  3.8500978508E+008
  2.8821914538E+007  3.8500039651E+008
  2.8823624538E+007  3.8499100395E+008
  2.8825334538E+007  3.8498160758E+008
  2.8827044538E+007  3.8497220752E+008
  2.8828754538E+007  3.8496280392E+008
  2.8830464538E+007  3.8495339688E+008
  2.8832174538E+007  3.8494398648E+008
  2.8833884538E+007  3.8493457280E+008
  2.8835499538E+007  3.8492567916E+008
  2.8837209538E+007  3.8493451867E+008
  2.8838919538E+007  3.8492518476E+008
  2.8840629538E+007  3.8491582216E+008
  2.8842339538E+007  3.8490644739E+008
  2.8844049538E+007  3.8489706452E+008
  2.8845759538E+007  3.8488767530E+008
  2.8847469538E+007  3.8487828065E+008
  2.8849179538E+007  3.8486888116E+008
  2.8850889538E+007  3.8485947721E+008
  2.8852504538E+007  3.8485059187E+008
  2.8854214538E+007  3.8484117999E+008
  2.8855924538E+007  3.8483176430E+008
  2.8857634538E+007  3.8482234495E+008
  2.8859344538E+007  3.8481292205E+008
  2.8861054538E+007  3.8480349571E+008
  2.8862764538E+007  3.8479406600E+008
  2.8864474538E+007  3.8478463302E+008
  2.8866184538E+007  3.8477519682E+008
  2.8867799538E+007  3.8478484756E+008
  2.8869509538E+007  3.8477548421E+008
  2.8871219538E+007  3.8476609995E+008
  2.8872929538E+007  3.8475670494E+008
  2.8874639538E+007  3.8474730235E+008
  2.8876349538E+007  3.8473789365E+008
  2.8878059538E+007  3.8472847966E+008
  2.8879769538E+007  3.8471906090E+008
  2.8881479538E+007  3.8470963773E+008
  2.8883189538E+007  3.8470021041E+008
  2.8884804538E+007  3.8469130320E+008
  2.8886514538E+007  3.8468186833E+008
  2.8888224538E+007  3.8467242980E+008
  2.8889934538E+007  3.8466298773E+008
  2.8891644538E+007  3.8465354220E+008
  2.8893354538E+007  3.8464418886E+008
  2.8895064538E+007  3.8463484357E+008
  2.8896774538E+007  3.8462549509E+008
  2.8898484538E+007  3.8463480107E+008
  2.8900099538E+007  3.8462603473E+008
  2.8901809538E+007  3.8461673633E+008
  2.8903519538E+007  3.8460742812E+008
  2.8905229538E+007  3.8459811273E+008
  2.8906939538E+007  3.8458879144E+008
  2.8908649538E+007  3.8457946500E+008
  2.8910359538E+007  3.8457013387E+008
  2.8912069538E+007  3.8456079840E+008
  2.8913779538E+007  3.8455145883E+008
  2.8915489538E+007  3.8454211535E+008
  2.8917104538E+007  3.8453328751E+008
  2.8918814538E+007  3.8452393687E+008
  2.8920524538E+007  3.8451458271E+008
  2.8922234538E+007  3.8450522513E+008
  2.8923944538E+007  3.8449586422E+008
  2.8925654538E+007  3.8448650004E+008
  2.8927364538E+007  3.8449585556E+008
  2.8929074538E+007  3.8448662509E+008
  2.8930784538E+007  3.8447732220E+008
  2.8932399538E+007  3.8446852192E+008
  2.8934109538E+007  3.8445919483E+008
  2.8935819538E+007  3.8444986067E+008
  2.8937529538E+007  3.8444052066E+008
  2.8939239538E+007  3.8443117551E+008
  2.8940949538E+007  3.8442182567E+008
  2.8942659538E+007  3.8441247149E+008
  2.8944369538E+007  3.8440311319E+008
  2.8946079538E+007  3.8439375097E+008
  2.8947789538E+007  3.8438438499E+008
  2.8949404538E+007  3.8437553600E+008
  2.8951114538E+007  3.8436616306E+008
  2.8952824538E+007  3.8435678669E+008
  2.8954534538E+007  3.8434740697E+008
  2.8956244538E+007  3.8433802397E+008
  2.8957954538E+007  3.8434775914E+008
  2.8959664538E+007  3.8433848779E+008
  2.8961374538E+007  3.8432916639E+008
  2.8963084538E+007  3.8431982990E+008
  2.8964699538E+007  3.8431100357E+008
  2.8966409538E+007  3.8430165118E+008
