1153   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
1.2885408737430181E+34   1.8383493841037805E+13   1.9183156498311805E-39   6.7596135733267970E-01   3.0899139053009356E-01   1.4705416325502202E-03   5.7482425470572343E-03   1.3069115324564260E-03   7.9164972730980457E-04   8.2938767257416759E-04   4.2333051619002548E-04   1.1306096391537098E-04   7.3809353310270157E-05   3.8281165197072193E-06   3.4291706795226717E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.2938852465553292E+34   1.8475637669641750E+13   1.9183156498311710E-39   6.7596135733267748E-01   3.0899139053009367E-01   1.4705416325502259E-03   5.7482425470571918E-03   1.3069115324564210E-03   7.9164972730980175E-04   8.2938767257416466E-04   4.2333051619002370E-04   1.1306096391537108E-04   7.3809353310269927E-05   3.8281165197072057E-06   3.4291706795226493E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.2992295929953111E+34   1.8567768910493836E+13   1.9183156498311847E-39   6.7596135733267726E-01   3.0899139053009633E-01   1.4705416325502449E-03   5.7482425470572586E-03   1.3069115324564325E-03   7.9164972730980479E-04   8.2938767257417453E-04   4.2333051619002966E-04   1.1306096391537202E-04   7.3809353310270659E-05   3.8281165197072362E-06   3.4291706795226961E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3045738421035372E+34   1.8659890635862625E+13   1.9183156498311492E-39   6.7596135733267826E-01   3.0899139053009544E-01   1.4705416325502272E-03   5.7482425470572205E-03   1.3069115324564080E-03   7.9164972730979774E-04   8.2938767257416889E-04   4.2333051619002717E-04   1.1306096391537111E-04   7.3809353310270103E-05   3.8281165197072032E-06   3.4291706795226588E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3099179229244572E+34   1.8752005863254445E+13   1.9183156498311528E-39   6.7596135733267793E-01   3.0899139053009134E-01   1.4705416325502213E-03   5.7482425470572014E-03   1.3069115324564104E-03   7.9164972730979481E-04   8.2938767257416325E-04   4.2333051619002565E-04   1.1306096391537111E-04   7.3809353310269737E-05   3.8281165197072057E-06   3.4291706795226588E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3152617645092244E+34   1.8844117544918609E+13   1.9183156498311312E-39   6.7596135733268103E-01   3.0899139053009206E-01   1.4705416325502133E-03   5.7482425470572274E-03   1.3069115324564123E-03   7.9164972730979264E-04   8.2938767257416455E-04   4.2333051619002397E-04   1.1306096391537115E-04   7.3809353310269778E-05   3.8281165197071735E-06   3.4291706795226676E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3206052959185211E+34   1.8936228556772320E+13   1.9183156498311687E-39   6.7596135733268303E-01   3.0899139053009705E-01   1.4705416325502382E-03   5.7482425470572664E-03   1.3069115324564342E-03   7.9164972730980023E-04   8.2938767257417269E-04   4.2333051619003031E-04   1.1306096391537217E-04   7.3809353310270469E-05   3.8281165197072328E-06   3.4291706795227056E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3259484462253836E+34   1.9028341687785371E+13   1.9183156498311733E-39   6.7596135733268092E-01   3.0899139053009395E-01   1.4705416325502343E-03   5.7482425470572526E-03   1.3069115324564175E-03   7.9164972730980001E-04   8.2938767257417041E-04   4.2333051619002798E-04   1.1306096391537152E-04   7.3809353310270103E-05   3.8281165197072074E-06   3.4291706795226581E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3312911445180263E+34   1.9120459631192668E+13   1.9183156498311873E-39   6.7596135733268525E-01   3.0899139053009700E-01   1.4705416325502397E-03   5.7482425470572621E-03   1.3069115324564327E-03   7.9164972730979579E-04   8.2938767257417355E-04   4.2333051619002988E-04   1.1306096391537251E-04   7.3809353310270672E-05   3.8281165197072345E-06   3.4291706795226764E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3366333199026653E+34   1.9212584979125289E+13   1.9183156498311922E-39   6.7596135733268348E-01   3.0899139053009522E-01   1.4705416325502432E-03   5.7482425470572465E-03   1.3069115324564253E-03   7.9164972730980099E-04   8.2938767257417561E-04   4.2333051619003096E-04   1.1306096391537145E-04   7.3809353310270794E-05   3.8281165197072167E-06   3.4291706795226697E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3419749015063403E+34   1.9304720222304555E+13   1.9183156498311802E-39   6.7596135733267648E-01   3.0899139053009272E-01   1.4705416325502458E-03   5.7482425470572066E-03   1.3069115324564082E-03   7.9164972730980001E-04   8.2938767257416661E-04   4.2333051619002548E-04   1.1306096391537115E-04   7.3809353310270022E-05   3.8281165197071973E-06   3.4291706795226805E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3473158184797359E+34   1.9396867756307574E+13   1.9183156498311668E-39   6.7596135733267326E-01   3.0899139053009150E-01   1.4705416325502272E-03   5.7482425470571728E-03   1.3069115324564125E-03   7.9164972730977963E-04   8.2938767257416846E-04   4.2333051619002576E-04   1.1306096391537073E-04   7.3809353310269751E-05   3.8281165197071930E-06   3.4291706795226737E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3526560000000005E+34   1.9489029895522414E+13   1.9183156498311815E-39   6.7596135733268226E-01   3.0899139053009433E-01   1.4705416325502421E-03   5.7482425470572127E-03   1.3069115324564108E-03   7.9164972730978831E-04   8.2938767257417149E-04   4.2333051619002792E-04   1.1306096391537104E-04   7.3809353310270320E-05   3.8281165197072159E-06   3.4291706795226866E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3579953752735631E+34   1.9581208895294156E+13   1.9183156498311524E-39   6.7596135733267693E-01   3.0899139053008901E-01   1.4705416325502319E-03   5.7482425470571771E-03   1.3069115324564088E-03   7.9164972730978928E-04   8.2938767257416997E-04   4.2333051619002456E-04   1.1306096391537141E-04   7.3809353310269981E-05   3.8281165197072108E-06   3.4291706795226771E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3633339787652088E+34   1.9673408799673102E+13   1.9183156498311400E-39   6.7596135733267360E-01   3.0899139053009006E-01   1.4705416325502278E-03   5.7482425470571589E-03   1.3069115324563978E-03   7.9164972730978419E-04   8.2938767257416228E-04   4.2333051619002223E-04   1.1306096391537039E-04   7.3809353310269642E-05   3.8281165197071778E-06   3.4291706795226324E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3686718449248128E+34   1.9765633662705668E+13   1.9183156498311707E-39   6.7596135733267881E-01   3.0899139053008967E-01   1.4705416325502315E-03   5.7482425470571918E-03   1.3069115324564292E-03   7.9164972730978939E-04   8.2938767257416932E-04   4.2333051619002565E-04   1.1306096391537122E-04   7.3809353310270333E-05   3.8281165197072134E-06   3.4291706795226622E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3740090081880052E+34   1.9857887590499605E+13   1.9183156498311700E-39   6.7596135733267182E-01   3.0899139053009195E-01   1.4705416325502278E-03   5.7482425470572109E-03   1.3069115324564171E-03   7.9164972730979091E-04   8.2938767257416759E-04   4.2333051619002570E-04   1.1306096391537145E-04   7.3809353310269886E-05   3.8281165197071905E-06   3.4291706795226459E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3793455029768395E+34   1.9950174785190273E+13   1.9183156498311893E-39   6.7596135733267915E-01   3.0899139053008962E-01   1.4705416325502148E-03   5.7482425470572491E-03   1.3069115324564327E-03   7.9164972730978852E-04   8.2938767257417247E-04   4.2333051619002722E-04   1.1306096391537161E-04   7.3809353310270252E-05   3.8281165197072134E-06   3.4291706795226595E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3846813637004576E+34   2.0042499587545969E+13   1.9183156498311687E-39   6.7596135733267848E-01   3.0899139053009284E-01   1.4705416325502187E-03   5.7482425470572560E-03   1.3069115324564192E-03   7.9164972730978852E-04   8.2938767257417214E-04   4.2333051619002776E-04   1.1306096391537186E-04   7.3809353310270564E-05   3.8281165197072278E-06   3.4291706795226642E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3900166247557550E+34   2.0134866514797828E+13   1.9183156498311727E-39   6.7596135733267737E-01   3.0899139053009467E-01   1.4705416325502220E-03   5.7482425470572265E-03   1.3069115324564292E-03   7.9164972730978896E-04   8.2938767257417464E-04   4.2333051619002998E-04   1.1306096391537233E-04   7.3809353310270306E-05   3.8281165197072362E-06   3.4291706795226758E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.3953513205280472E+34   2.0227280290521578E+13   1.9183156498311756E-39   6.7596135733267471E-01   3.0899139053009456E-01   1.4705416325502259E-03   5.7482425470572196E-03   1.3069115324564299E-03   7.9164972730978993E-04   8.2938767257416911E-04   4.2333051619002820E-04   1.1306096391537221E-04   7.3809353310270320E-05   3.8281165197072150E-06   3.4291706795226690E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4006854853917342E+34   2.0319745863876879E+13   1.9183156498311586E-39   6.7596135733267870E-01   3.0899139053009400E-01   1.4705416325502267E-03   5.7482425470572205E-03   1.3069115324564262E-03   7.9164972730979720E-04   8.2938767257417160E-04   4.2333051619002738E-04   1.1306096391537140E-04   7.3809353310270184E-05   3.8281165197072184E-06   3.4291706795226703E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4060191537109637E+34   2.0412268416276797E+13   1.9183156498312004E-39   6.7596135733268581E-01   3.0899139053009761E-01   1.4705416325502460E-03   5.7482425470572847E-03   1.3069115324564433E-03   7.9164972730980132E-04   8.2938767257417605E-04   4.2333051619003199E-04   1.1306096391537222E-04   7.3809353310271092E-05   3.8281165197072413E-06   3.4291706795226764E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4113523598402969E+34   2.0504853354684617E+13   1.9183156498311795E-39   6.7596135733268292E-01   3.0899139053009822E-01   1.4705416325502382E-03   5.7482425470572664E-03   1.3069115324564275E-03   7.9164972730979936E-04   8.2938767257417485E-04   4.2333051619002852E-04   1.1306096391537179E-04   7.3809353310270659E-05   3.8281165197072142E-06   3.4291706795226663E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4166851381253713E+34   2.0597506291922438E+13   1.9183156498311919E-39   6.7596135733268847E-01   3.0899139053009944E-01   1.4705416325502441E-03   5.7482425470572890E-03   1.3069115324564377E-03   7.9164972730980717E-04   8.2938767257418353E-04   4.2333051619003026E-04   1.1306096391537256E-04   7.3809353310271065E-05   3.8281165197072633E-06   3.4291706795227049E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4220175229035657E+34   2.0690233015534047E+13   1.9183156498311854E-39   6.7596135733269136E-01   3.0899139053010011E-01   1.4705416325502629E-03   5.7482425470572708E-03   1.3069115324564401E-03   7.9164972730981259E-04   8.2938767257418158E-04   4.2333051619003150E-04   1.1306096391537224E-04   7.3809353310270970E-05   3.8281165197072430E-06   3.4291706795227022E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4273495485046609E+34   2.0783039447748930E+13   1.9183156498311753E-39   6.7596135733268836E-01   3.0899139053009345E-01   1.4705416325502363E-03   5.7482425470572725E-03   1.3069115324564327E-03   7.9164972730980554E-04   8.2938767257417930E-04   4.2333051619002814E-04   1.1306096391537211E-04   7.3809353310270930E-05   3.8281165197072311E-06   3.4291706795226893E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4326812492515053E+34   2.0875931599847691E+13   1.9183156498311606E-39   6.7596135733268126E-01   3.0899139053009378E-01   1.4705416325502363E-03   5.7482425470572092E-03   1.3069115324564169E-03   7.9164972730980489E-04   8.2938767257417334E-04   4.2333051619002500E-04   1.1306096391537121E-04   7.3809353310270415E-05   3.8281165197072023E-06   3.4291706795226568E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4380126594606762E+34   2.0968915524620359E+13   1.9183156498311746E-39   6.7596135733268736E-01   3.0899139053009606E-01   1.4705416325502311E-03   5.7482425470572291E-03   1.3069115324564279E-03   7.9164972730980197E-04   8.2938767257417149E-04   4.2333051619002782E-04   1.1306096391537196E-04   7.3809353310270618E-05   3.8281165197072074E-06   3.4291706795226825E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4433438134431437E+34   2.1061997270637535E+13   1.9183156498311619E-39   6.7596135733267959E-01   3.0899139053009400E-01   1.4705416325502302E-03   5.7482425470572300E-03   1.3069115324564364E-03   7.9164972730979676E-04   8.2938767257417420E-04   4.2333051619002532E-04   1.1306096391537119E-04   7.3809353310270388E-05   3.8281165197071812E-06   3.4291706795226669E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4486747455049315E+34   2.1155182841676816E+13   1.9183156498311642E-39   6.7596135733267448E-01   3.0899139053009345E-01   1.4705416325502319E-03   5.7482425470572101E-03   1.3069115324564190E-03   7.9164972730980305E-04   8.2938767257417301E-04   4.2333051619002722E-04   1.1306096391537091E-04   7.3809353310270388E-05   3.8281165197071939E-06   3.4291706795226737E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4540054899477808E+34   2.1248478163961051E+13   1.9183156498311671E-39   6.7596135733268103E-01   3.0899139053009367E-01   1.4705416325502428E-03   5.7482425470571884E-03   1.3069115324564249E-03   7.9164972730979741E-04   8.2938767257417149E-04   4.2333051619002803E-04   1.1306096391537108E-04   7.3809353310270062E-05   3.8281165197071947E-06   3.4291706795226717E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4593360810698109E+34   2.1341889062941438E+13   1.9183156498311400E-39   6.7596135733267793E-01   3.0899139053009295E-01   1.4705416325502159E-03   5.7482425470571823E-03   1.3069115324564216E-03   7.9164972730978852E-04   8.2938767257416759E-04   4.2333051619002456E-04   1.1306096391537070E-04   7.3809353310269331E-05   3.8281165197071702E-06   3.4291706795226459E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4646665531661826E+34   2.1435421250350984E+13   1.9183156498311534E-39   6.7596135733267748E-01   3.0899139053009467E-01   1.4705416325502315E-03   5.7482425470571589E-03   1.3069115324564314E-03   7.9164972730979329E-04   8.2938767257417106E-04   4.2333051619002570E-04   1.1306096391537088E-04   7.3809353310270239E-05   3.8281165197072100E-06   3.4291706795226737E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4699969405297594E+34   2.1529080321544957E+13   1.9183156498311501E-39   6.7596135733267060E-01   3.0899139053009211E-01   1.4705416325502107E-03   5.7482425470571172E-03   1.3069115324564088E-03   7.9164972730977920E-04   8.2938767257416011E-04   4.2333051619002023E-04   1.1306096391536976E-04   7.3809353310269575E-05   3.8281165197071541E-06   3.4291706795226161E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4753272774517695E+34   2.1622871761868863E+13   1.9183156498311714E-39   6.7596135733267737E-01   3.0899139053009594E-01   1.4705416325502239E-03   5.7482425470571944E-03   1.3069115324564370E-03   7.9164972730979481E-04   8.2938767257417214E-04   4.2333051619002646E-04   1.1306096391537096E-04   7.3809353310270483E-05   3.8281165197072117E-06   3.4291706795226602E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4806575982224671E+34   2.1716800960308023E+13   1.9183156498311567E-39   6.7596135733267726E-01   3.0899139053009450E-01   1.4705416325502259E-03   5.7482425470572040E-03   1.3069115324564257E-03   7.9164972730979416E-04   8.2938767257416997E-04   4.2333051619002527E-04   1.1306096391537031E-04   7.3809353310270374E-05   3.8281165197071913E-06   3.4291706795226486E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4859879371317956E+34   2.1810873228472684E+13   1.9183156498311612E-39   6.7596135733267404E-01   3.0899139053009206E-01   1.4705416325502263E-03   5.7482425470571840E-03   1.3069115324564179E-03   7.9164972730979449E-04   8.2938767257416759E-04   4.2333051619002256E-04   1.1306096391537001E-04   7.3809353310270103E-05   3.8281165197071862E-06   3.4291706795226188E-05   0.0000000000000000E+00   0.0000000000000000E+00  
1.4913183284700483E+34   2.1905093822849590E+13   1.9183156498311629E-39   6.7596135733267249E-01   3.0899139053009339E-01   1.4705416325502163E-03   5.7482425470572031E-03   1.3069115324564166E-03   7.9164972730979741E-04   8.2938767257416824E-04   4.2333051619002212E-04   1.1306096391537062E-04   7.3809353310269615E-05   3.8281165197072006E-06   3.4291706795226419E-05   0.0000000000000000E+00   0.0000000000000000E+00  
